"date";"route";"stamp";"price_brl"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"1634.02"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"1767.07"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"1889.99"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"1955.9"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"1987.58"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"2017.83"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"2189.19"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"2711.91"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"2759.91"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"2855.9"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"2856.55"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"2907.11"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"3008.22"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"3497.9"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"3499"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"3619.78"
"2025-11-13";"GYN-CAC";"2025-11-11T21-26-49-618Z";"3620.92"
