"date";"route";"stamp";"price_brl"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"413.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"430.71"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"455.6"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"499.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"503.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"512.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"519.89"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"565"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"577.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"584.76"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"587.59"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"772.85"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"823.41"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"830.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"908.36"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"913.99"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"929.15"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"929.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"944.91"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"997.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1009.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1047.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1048.85"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1060.99"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1073.28"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1096.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1136.97"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1151.18"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1162.84"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1178.11"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"1186.9"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"2156.54"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"2312.59"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"2447.45"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"3424.55"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"3499"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"3564.44"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"3572.78"
"2026-02-05";"BSB-IGU";"2025-11-13T04-50-50-716Z";"3641.15"
